125.739595130,35.021785586,111.643804267,10.302523416,23.839593561,9.644726646,0.370000367,0.151099838,4.653134973,0.466644112
115.455235233,42.485700140,91.346486263,13.701007913,21.424522931,9.207270224,0.382758557,0.159180707,1.801825201,3.043869821
147.647010796,39.615513245,102.343057907,9.776588250,37.800722723,9.396156483,4.856087614,0.391859215,3.167879261,3.800267746
149.509289783,45.678133407,103.900874988,8.998826416,23.736958249,5.139187932,2.349052135,1.525738783,3.163196661,1.329845857
142.546018216,44.764283366,118.633892882,6.534496345,37.895047961,7.472707189,2.988666438,2.182356729,2.383821328,3.561923754
140.576730062,37.927325391,108.072160520,5.298289036,25.916708300,8.734394798,3.715203809,0.769599021,1.530967463,4.502237745
131.217922709,43.396991538,101.065685802,5.911281738,31.519506326,7.370941059,2.414793541,1.015706845,2.085653996,1.482512460
139.860380067,22.140389441,95.895568187,8.422787666,24.240434229,8.828542194,0.582687850,2.337108728,4.786771324,0.193780796
120.396226753,36.472952771,91.307850650,10.916449889,25.614354795,7.880811586,3.639705147,0.362297364,0.635686585,2.589589876
149.477349229,25.435618773,110.622211050,12.931263022,30.373731781,7.940972886,4.251060448,1.869402132,2.779986624,2.947907585
125.576430029,30.938419453,106.407416704,6.161055001,35.193399330,6.417209744,2.342664434,2.367463770,2.904439746,3.170269135
127.054581173,44.625423644,108.794243237,8.438366663,35.249622603,7.424426186,0.356202672,1.060639614,4.700709738,3.108017507
125.698144508,38.077242775,97.314670237,7.118740798,23.389421404,6.091898704,3.664623258,0.294637295,3.983138080,1.627083969
114.686888592,27.186895821,109.808697889,12.010756566,33.918806022,9.395583835,1.743508738,0.713656229,4.707762825,2.482871910
141.772143454,29.219146047,118.361841162,10.452441281,34.953501965,7.726706988,0.606849199,1.683171002,3.268747033,2.674384482
132.235442824,23.998612880,99.802726573,5.241987197,35.215946686,7.621594595,4.607941246,0.304243054,2.819787668,3.118598018
120.873547824,41.353442406,113.702083991,14.692256204,36.223998197,7.875914640,4.123481197,0.546889377,3.210635685,4.252991432
139.826602416,27.508844494,103.232090213,13.897599473,30.057064799,5.581560861,4.981123630,0.488165628,4.130257788,2.637899623
111.185339331,26.494694068,92.512612892,14.880121373,23.215591347,6.881617397,1.806020372,1.689284510,3.858564775,0.186525542
120.150114060,24.285534315,88.350771273,13.836357535,36.165629601,8.954767599,2.281407475,2.457596786,2.917769288,0.383777814
133.306530201,38.461280264,108.813337653,9.184772804,28.935100356,9.224034500,2.724444512,2.104284098,0.590309495,3.390918817
140.775410197,34.170561140,95.697205017,14.721961469,25.716930033,6.775910739,0.906375886,0.513652088,2.961975280,0.637019418
141.426292079,32.902802383,109.337287846,10.354041197,22.738933017,7.922997692,1.831635098,0.954210365,1.914373494,2.467419100
137.317761646,34.603465692,108.305134576,5.839233083,39.031175848,9.799136999,4.493136226,2.177524786,4.036409185,4.163758961
132.842459867,29.048294729,90.022189383,11.026975147,32.437264174,6.248534350,1.787255811,2.270592838,2.973355121,0.361685204
132.212770623,27.444111680,100.183399415,7.023712036,38.313374506,7.480941781,0.373968571,1.995354780,1.128410999,4.653629031
146.669353421,28.758722064,118.093649985,11.415146455,38.347366311,9.449529390,2.802817280,1.467404617,1.084057069,2.276639433
145.701343071,48.611407205,87.307807058,11.600365721,38.625943955,9.075707413,0.578203250,1.695243785,4.578844074,0.864762650
142.072587860,40.524880973,98.787240754,7.457755551,26.918069246,8.174551592,1.470924366,0.251232478,2.123770447,2.637102449
116.688492682,45.337176847,99.316100180,6.446965541,25.460426946,9.431115859,4.860348545,1.828678157,3.882361481,3.371944970
137.060991741,31.411191689,107.773688268,10.246892662,38.825555253,6.258995643,3.041672535,2.283457570,3.899043991,0.328178896
145.162656341,45.632039086,111.533305605,8.635158115,31.526995164,9.226396343,1.521676767,1.718694319,1.077131962,4.663924560
149.458629517,25.616815678,108.067158057,5.375727665,27.053056800,7.507158396,0.545105779,2.158433486,4.098096961,4.962230507
128.184905856,27.678222886,103.011434866,7.920906032,37.638897060,7.294707036,2.149937579,0.204919709,0.615859429,0.526153341
138.281588453,48.389770024,91.005525497,10.672229306,21.296515364,5.415047865,1.960988810,1.233947398,3.410637952,2.017455536
119.916254929,44.508781439,91.811300214,8.317781974,28.455114345,8.482698818,2.090472739,1.423018312,4.961291621,1.694604766
128.091549686,35.220838761,93.655408976,5.077156689,22.913246989,9.988785888,4.782125365,1.009828282,4.893607090,4.002621326
147.865987889,30.582895907,109.472472723,13.466851016,34.733130965,9.286497288,1.815614151,0.727647488,1.465688355,0.380782662
118.526975549,40.549325492,102.054967129,9.944713080,29.586724782,7.145818913,0.855284095,1.500032712,4.509063017,3.442604881
135.753359199,39.299120317,104.440461630,6.674087527,38.296551491,5.691983333,3.379952644,1.112211181,2.585663183,4.883387625
140.275482708,36.682913261,115.769521830,9.411639685,38.636398072,5.069222267,1.354561379,2.225999007,3.006885806,4.844123711
143.145192249,42.012491787,100.380442353,5.806464752,37.698267169,7.040337056,3.442020349,1.852288422,0.125927468,0.710697677
124.995924849,38.750945116,115.408620447,14.842442303,36.322793904,6.343478565,2.123814987,0.174167194,1.424512514,1.564879441
132.900842262,37.433884808,115.433458212,14.617953801,37.582189649,8.017137207,1.416125321,0.515423636,4.429318722,0.228331364
137.521978467,27.255037788,91.567271175,14.118514923,24.098303232,9.230862302,0.451872031,1.868556058,2.911621702,4.930129290
133.319528994,30.631266803,92.864090056,9.720024831,37.509517802,6.811038936,2.061352125,1.650156033,4.446018712,2.615163064
125.778101886,48.713112468,96.427672639,10.663544920,31.551227720,6.255460901,4.321391812,1.066253118,3.432296935,3.169260375
141.882154737,35.518146500,110.073190034,11.882083223,26.661988150,9.834851584,2.522804069,1.062658874,0.719209078,0.463507476
133.762597539,42.156962175,119.532290120,7.332151735,35.558477867,5.727963826,3.199159710,1.187031212,1.670318628,2.805401890
123.387313593,34.838185844,97.932115070,12.054865142,23.915852496,5.692570960,2.589526187,1.364312987,4.507842011,1.946530918
114.601394730,23.548036878,111.836973698,5.586559829,33.147481613,5.520075507,3.709971070,2.120042464,2.070759449,0.413195506
144.854703179,29.349755016,93.360224446,5.495979576,25.279302202,7.606578198,1.219086248,1.379617182,4.408904052,1.502011069
127.987735070,44.574650016,109.232938192,10.757126185,29.458664090,8.449262347,0.359269527,1.858269003,1.219864654,2.579623855
120.208365985,29.506228830,96.368438805,8.055796234,30.657069286,9.252571222,4.074863629,2.396284495,2.144383893,2.603315914
143.049270865,24.310034989,105.725127932,7.162418510,38.992070952,9.905681114,4.616515838,1.550778031,0.354804117,4.086476574
117.232969966,39.445255728,99.214861849,13.710001774,26.194832153,8.365772632,0.537494571,0.949365400,2.367976752,4.916329685
123.978507552,49.548296329,115.957440547,5.954517984,28.979689716,7.717774896,4.102227180,0.773160388,4.058834801,1.628613258
115.788073982,29.971306397,112.685289406,12.113078706,37.785406278,5.782234770,4.837630248,2.298378048,3.490206896,3.267059886
146.698600363,42.809290150,107.129176458,7.166770579,36.064657168,5.372933181,4.648464055,0.692445825,1.267266036,4.015619881
148.819057925,43.349261108,99.659343242,11.797514462,37.798182677,8.651221030,2.074875572,2.093571475,1.896256783,4.391809701
133.140392196,27.115205931,90.064033224,12.405560566,21.303484764,9.426363680,4.134200703,1.502342336,3.512711021,3.410345631
131.850948400,43.303932970,96.029266828,5.922488983,38.731603133,9.801666637,2.191299325,0.909033251,2.887617668,2.849538289
116.600919000,40.879183334,94.644336847,14.223292462,25.657551658,7.430588662,2.548654595,0.888466317,0.779907795,4.529049558
135.570290452,49.094059960,107.607877387,14.522166567,25.445580083,6.979672628,1.033717465,1.670789916,3.746822076,2.080172565
119.404938260,21.844489781,110.675780103,11.005394276,31.862128468,7.467927287,0.618199649,2.033728490,2.704819426,3.163727828
136.219579087,41.487501670,99.223761860,10.270526577,35.169180786,8.556110159,2.222988494,0.827606221,3.752498911,4.912734715
119.445741091,44.885159198,101.423252671,12.825430690,20.972194151,5.672246970,1.283232952,0.704316350,0.884205137,0.158490450
120.461969560,45.538700022,115.641737700,13.502256858,21.081598569,6.952716554,4.765145270,0.248066789,1.243733614,2.137724106
118.929275875,44.906735387,116.005477314,5.119612163,25.397414948,6.053416374,1.027568515,1.184637256,0.629067773,4.971646773
139.249817497,34.962296342,108.076127830,13.635566596,32.163139145,5.537105721,4.145362092,1.665326483,0.920158140,3.635516836
122.697601981,47.983905664,110.686856424,8.616352949,20.724219353,7.137008205,1.174676466,1.067684002,1.615124050,1.811442373
140.342196514,26.994584203,91.572183785,12.393473943,28.234960673,7.529743986,4.345696529,2.215111204,4.273827411,1.199290470
137.939804060,39.305778746,106.719801429,5.627063712,26.993184851,7.467666277,3.538037435,0.211840833,1.094514733,0.347793573
148.045518548,27.750428199,109.308300592,13.822877488,34.437240951,9.408182513,1.165042696,1.456122049,1.715962023,3.079688783
143.325117732,35.144066481,87.413804715,5.192783971,36.575372930,6.820756828,3.838190727,0.254993221,2.150163490,4.197701131
126.463304016,27.365423404,109.419631124,13.237829050,39.469209923,6.367816974,3.188712856,2.032971730,3.224957788,1.941054767
134.100104963,49.885341118,117.726341807,9.578712515,30.721475529,6.776367285,1.574388391,1.625026643,4.970976225,2.432946001
138.998537523,43.581627386,92.145217382,11.663393899,23.299555783,8.356280108,1.408575492,2.493175932,3.240613126,3.992700792
114.723694322,43.601429724,119.702580139,14.385664025,24.247946625,9.408360001,1.221986093,1.171954642,2.354296245,0.342231069
120.661597123,42.848342538,103.412142758,8.782060652,23.638716065,9.002749720,3.911295385,0.190994186,3.316979628,1.707471450
143.920176366,33.568977764,112.108545512,5.402060915,28.006825217,7.268944583,2.844478857,0.735332728,3.968557293,2.066429642
125.474617112,34.943282077,88.882838462,11.528659814,36.912478917,8.172527160,4.631235311,0.127071726,1.761688246,0.471434986
143.088282209,38.373498221,114.832840701,14.887142483,32.768003653,7.610105153,4.733267903,2.076338803,1.421050399,2.428277644
115.422112010,33.151885262,100.134865162,7.402476729,26.806580760,6.267800495,2.208942243,2.116324410,4.825318096,3.738946608
138.789913207,34.149697623,111.121579262,13.881740710,20.012446143,6.857155718,4.785626290,1.634439173,2.654766880,0.472110682
122.169582040,46.778124408,86.140470062,11.647078835,24.697035109,5.384040837,4.552654685,1.233345027,3.759097343,1.632158631
141.468493569,26.347672290,87.993703537,8.387891901,32.464016438,6.270538566,3.190298439,0.750437287,1.272863551,3.287502147
143.402008976,28.166415437,112.317808812,6.643074506,33.656049667,7.820420304,2.034204360,0.742172275,2.813334827,2.935241993
143.310346888,42.211937102,95.996496249,13.263301571,32.250469627,7.440794610,0.814196192,1.286629197,0.591255143,4.244733834
131.275330423,40.937463635,102.394689723,11.588691742,24.016361167,7.677360769,2.918360271,0.492511754,3.978588014,1.621985135
115.750041001,23.067889488,114.783554667,14.156375382,34.708483180,9.909145529,2.923133584,1.999726938,2.346475177,1.172380997
124.965506507,37.917003902,110.874323192,6.275268874,36.231988732,6.008780079,4.348197286,0.844162669,0.616658167,4.168314227
124.741912321,35.745147709,102.907733459,10.906179248,30.847535230,7.032039612,4.272463776,1.313719501,2.270187786,1.963328350
130.661367929,38.590028958,100.658125585,7.806508261,36.506491227,5.445721484,4.546200890,2.037003911,4.232236405,0.849999237
113.365793678,39.975947225,90.731111074,6.468396200,32.157919463,5.032947923,2.448145174,1.166748801,0.599613097,4.670549775
114.850928902,23.139660520,98.735241600,9.457505936,30.071155435,6.530744149,0.603775225,1.525403204,0.849836744,3.624351376
130.178789206,37.463315620,97.072196973,11.094126281,32.510185522,6.541419101,1.229834190,1.920940355,4.579807833,4.684063206
141.619177207,22.122395369,95.176385470,13.195709122,29.165627098,8.520057622,2.906516304,1.141858077,4.672733044,0.808266866
133.001488396,42.550011571,99.301083985,7.738372675,23.137361520,8.997002337,3.846826490,0.808158889,3.368346644,3.572491975
137.373678601,31.608172679,85.090113146,10.310552272,30.820908058,7.903814831,1.093091736,0.200254726,2.735126399,4.726243809
124.344405225,43.464642261,96.849799001,12.132757374,31.514099119,5.229484192,2.873361274,0.806750459,0.132012447,3.902694506
133.013688495,31.943304275,108.641405979,10.902472663,21.633750469,5.815187429,2.089272539,0.561121478,4.887486518,0.957533695
131.804946101,20.461439394,103.885727769,10.967075530,31.335580779,6.986010551,2.479081752,1.676897428,0.166895197,3.719766317
131.290187141,21.275818592,98.430014090,8.742500996,29.958157734,8.114747181,2.765216011,0.331960515,3.511423327,2.983152314
115.461977665,26.206296429,115.463962984,11.240643044,27.041076582,9.477933572,1.699283577,2.152622607,4.856497264,1.948653280
120.214714425,44.044094805,97.374967376,14.216617573,26.723169469,7.813746959,0.506837274,2.346833443,3.334229063,1.898631391
145.415483895,43.404365390,87.776397586,11.129678846,35.371728411,8.488825060,0.668691412,1.655399061,4.724419332,2.065739124
128.547467039,43.198975070,118.284141360,13.161605386,39.311726351,6.708575151,3.886067962,2.156636086,0.962665631,0.304327206
136.627484146,29.202394848,107.902988476,10.717177990,25.643296144,7.040529177,2.331001670,2.253127490,4.276041432,2.329980326
131.684317642,32.023535084,118.344588573,14.182060128,24.686790117,8.069860229,0.930891433,0.479127033,4.489272760,0.678506415
127.440022286,34.743978094,85.370333855,11.244355676,27.913070596,8.475761851,1.207580154,1.392507465,1.833134541,2.633904935
146.263750672,25.363227875,107.016733708,12.107378770,21.522215481,9.460180683,4.789330274,1.087855930,3.146241862,3.366748888
137.649611900,21.233415587,102.247693445,10.359029033,31.557501007,9.289976723,2.951299558,1.967203235,4.952193927,2.192222755
144.591453683,44.679064555,90.389310532,7.031176612,20.860212134,5.073130408,1.464879065,0.263476460,4.263441667,2.319943947
128.695197315,38.804010543,113.890841409,8.065041084,26.622935315,6.701676407,2.981822450,1.301255991,3.193068845,0.925521048
131.447183959,47.829460496,113.904362264,8.030633188,36.453186606,9.034213411,0.979322873,0.134521099,1.973887451,4.385689333
120.222933124,43.875618673,116.957409090,11.264506405,39.840294331,7.711345542,1.334093309,1.614990067,1.324575942,3.317650262
124.944174510,21.593353805,107.490602061,5.179532747,31.984996427,9.443260036,4.339904674,0.346230334,0.391520434,4.444767932
141.872221739,26.035823411,85.283385489,6.832473994,26.186620277,7.866754618,2.313207486,2.451781295,1.901057439,4.985257210
147.023351097,31.854972279,118.692532936,13.845616184,35.072447459,8.137488762,4.393528367,0.784248700,2.592708847,2.508812961
112.131116082,26.636864425,107.558766494,12.526882240,37.673593534,8.641045955,2.587890983,0.668260754,1.655025457,4.090132611
128.105267073,32.173550699,109.327354016,10.364331453,31.521924282,7.095133795,4.512902475,1.246677364,3.013292097,3.244621937
134.567574150,43.690229594,97.536167951,7.662559387,28.170489674,6.551042187,2.110212343,1.904780377,4.974085057,2.901543357
131.547435989,45.658262418,95.740693115,10.518631326,25.214998658,9.415406992,2.975998119,1.392079200,2.698676589,2.616652686
